function_figlet,rate_function_figlet,success_rate_function_figlet,cpu_usage_function_figlet,ram_usage_function_figlet,power_usage_function_figlet,replica_figlet,overloaded_function_figlet,medium_latency_function_figlet,function_shasum,rate_function_shasum,success_rate_function_shasum,cpu_usage_function_shasum,ram_usage_function_shasum,power_usage_function_shasum,replica_shasum,overloaded_function_shasum,medium_latency_function_shasum,function_nmap,rate_function_nmap,success_rate_function_nmap,cpu_usage_function_nmap,ram_usage_function_nmap,power_usage_function_nmap,replica_nmap,overloaded_function_nmap,medium_latency_function_nmap,cpu_usage_idle_node,cpu_usage_node,ram_usage_idle_node,ram_usage_node,ram_usage_idle_node_percentage,ram_usage_node_percentage,power_usage_idle_node,power_usage_node,rest_seconds,overloaded_node
figlet,20,1.000,2.499,9735850.667,nan,1,0,6190845,shasum,30,1.000,2.665,14980778.667,nan,1,0,6056255,nmap,20,1.000,76.895,15969621.333,nan,1,0,93512106,30.733,117.467,2918260736.000,2922297344.000,20.929,20.954,nan,nan,75,0
figlet,20,1.000,2.722,8451754.667,nan,1,0,5993128,shasum,30,1.000,3.055,13944832.000,nan,1,0,5984104,nmap,20,1.000,85.552,15240362.667,nan,1,0,95364576,32.600,126.583,2878513152.000,2855756288.000,20.693,20.558,nan,nan,250,0
figlet,20,1.000,2.753,9732096.000,nan,1,0,7087478,shasum,30,1.000,2.985,3538944.000,nan,1,0,6543629,nmap,20,1.000,83.533,3407872.000,nan,1,0,100455408,34.000,127.200,2886776832.000,2887298048.000,20.747,20.751,nan,nan,60,0
figlet,20,1.000,2.388,9043114.667,nan,1,0,9408980,shasum,30,1.000,2.715,13768192.000,nan,1,0,7996987,nmap,30,1.000,118.052,18118314.667,nan,1,0,106070188,31.333,155.833,2919976960.000,2927178752.000,20.950,20.994,nan,nan,195,0
figlet,20,1.000,2.738,9583957.333,nan,1,0,8437444,shasum,30,1.000,3.002,13875370.667,nan,1,0,7714730,nmap,30,1.000,130.995,18760362.667,nan,1,0,102348544,32.200,168.502,2909003776.000,2901089792.000,20.885,20.839,nan,nan,190,0
figlet,20,1.000,2.649,9823061.333,nan,1,0,8533813,shasum,30,1.000,2.974,14982997.333,nan,1,0,7018810,nmap,30,1.000,127.022,20008960.000,nan,1,0,102874167,34.133,165.950,2865815552.000,2879043072.000,20.632,20.711,nan,nan,75,0
figlet,20,1.000,2.435,8357888.000,nan,2,0,11103556,shasum,30,1.000,2.686,13620224.000,nan,2,0,10985230,nmap,40,1.000,151.678,147331413.333,nan,2,0,2837898186,32.400,190.617,2899494912.000,3047358976.000,20.786,21.671,nan,nan,255,0
figlet,20,1.000,2.241,9173235.810,nan,2,0,11543230,shasum,30,1.000,2.395,13775257.600,nan,2,0,10308287,nmap,40,1.000,153.269,177885549.714,nan,2,0,2610419946,33.133,186.833,2916761600.000,3068572160.000,20.890,21.799,nan,nan,235,0
figlet,20,1.000,2.810,8184490.667,nan,1,0,10896765,shasum,30,1.000,3.072,13711872.000,nan,1,0,10379186,nmap,40,1.000,174.659,209142784.000,nan,1,0,3160799628,32.733,209.283,2900510720.000,3064574464.000,20.798,21.780,nan,nan,275,0
figlet,20,1.000,2.852,3465216.000,nan,2,0,11780294,shasum,30,1.000,3.177,2975744.000,nan,2,0,10783175,nmap,50,0.999,178.239,314306560.000,nan,1,0,10087080263,30.933,242.880,2902761472.000,3309182976.000,20.817,23.248,nan,nan,220,0
figlet,20,1.000,2.755,3031040.000,nan,2,0,12170297,shasum,30,1.000,3.127,3125248.000,nan,2,0,10701826,nmap,50,1.000,173.302,51650560.000,nan,3,0,10324461067,30.800,229.960,2914424832.000,3254570188.800,20.882,22.920,nan,nan,195,0
figlet,20,1.000,2.514,3103744.000,nan,2,0,11276514,shasum,30,1.000,2.855,3459072.000,nan,2,0,10474914,nmap,50,0.990,164.409,267917403.022,nan,2,0,11616539522,31.467,232.922,2876344320.000,3166034261.333,20.664,22.400,nan,nan,280,0
figlet,20,1.000,2.720,3446101.333,nan,2,0,11876940,shasum,30,1.000,2.913,14397030.400,nan,2,0,9979099,nmap,60,0.970,190.692,3121152.000,nan,3,0,15438359054,31.267,255.511,2902847488.000,3292865536.000,20.810,23.161,nan,nan,205,0
figlet,20,1.000,2.488,3285993.244,nan,2,0,9859194,shasum,30,1.000,2.690,2959405.511,nan,2,0,9212087,nmap,60,0.598,164.258,438957283.556,nan,2,1,19753944711,32.200,235.955,2858786816.000,3206543945.143,20.553,22.648,nan,nan,305,1
figlet,20,1.000,2.526,8763180.698,nan,2,0,10257669,shasum,30,1.000,2.965,3392853.333,nan,2,0,8597322,nmap,60,0.565,129.785,248446976.000,nan,2,1,19682766012,32.333,204.678,2917556224.000,3185659904.000,20.913,22.526,nan,nan,250,1
figlet,20,1.000,2.638,8159061.333,nan,1,0,5278890,shasum,40,1.000,4.008,13606570.667,nan,1,0,4820765,nmap,0,1.000,0.054,4550724.267,nan,1,0,0,31.133,50.517,2903031808.000,2884328960.000,20.820,20.708,nan,nan,300,0
figlet,20,1.000,3.019,8268800.000,nan,1,0,6510533,shasum,40,1.000,4.159,13862400.000,nan,1,0,4937677,nmap,0,1.000,0.055,5592234.667,nan,1,0,0,32.133,52.067,2919426048.000,2900001792.000,20.921,20.806,nan,nan,265,0
figlet,20,1.000,2.804,9871872.000,nan,1,0,5574095,shasum,40,1.000,3.985,15079082.667,nan,1,0,4671108,nmap,0,1.000,0.056,5884074.667,nan,1,0,0,31.733,50.017,2916507648.000,2917754368.000,20.907,20.915,nan,nan,75,0
figlet,20,1.000,2.432,8296823.467,nan,1,0,5941024,shasum,40,1.000,3.572,13761194.667,nan,1,0,5250410,nmap,10,1.000,39.680,9657222.095,nan,1,0,98290831,33.267,85.500,2911094784.000,2883311104.000,20.877,20.714,nan,nan,255,0
figlet,20,1.000,2.794,8167424.000,nan,1,0,5810428,shasum,40,1.000,3.882,13891072.000,nan,1,0,4845544,nmap,10,1.000,41.977,11201194.667,nan,1,0,100391135,31.400,89.283,2851026944.000,2855610368.000,20.529,20.557,nan,nan,265,0
figlet,20,1.000,2.566,9552384.000,nan,1,0,5897581,shasum,40,1.000,3.758,14682282.667,nan,1,0,5274527,nmap,10,1.000,38.816,13921621.333,nan,1,0,92477581,31.267,86.633,2888712192.000,2856767488.000,20.749,20.559,nan,nan,180,0
figlet,20,1.000,2.745,3596288.000,nan,1,0,7063148,shasum,40,1.000,4.016,3373056.000,nan,1,0,6594589,nmap,20,1.000,88.357,3307520.000,nan,1,0,101442114,32.067,132.950,2904197120.000,2904622592.000,20.848,20.851,nan,nan,55,0
figlet,20,1.000,2.596,9878869.333,nan,1,0,7383433,shasum,40,1.000,3.707,14956885.333,nan,1,0,5781433,nmap,20,1.000,83.019,17587370.667,nan,1,0,101124730,33.600,127.500,2908555264.000,2907802112.000,20.877,20.874,nan,nan,105,0
figlet,20,1.000,2.441,9751040.000,nan,1,0,6412874,shasum,40,1.000,3.587,14961493.333,nan,1,0,6355842,nmap,20,1.000,76.868,17404928.000,nan,1,0,101476659,32.733,120.750,2917836800.000,2920807424.000,20.935,20.953,nan,nan,75,0
figlet,20,1.000,2.683,3471360.000,nan,1,0,8751923,shasum,40,1.000,3.939,3424256.000,nan,1,0,8084712,nmap,30,1.000,132.068,3555328.000,nan,1,0,111164865,31.667,176.150,2919860224.000,2919719936.000,20.953,20.952,nan,nan,55,0
figlet,20,1.000,2.652,8191658.667,nan,1,0,8541964,shasum,40,1.000,3.759,14818816.000,nan,1,0,7613365,nmap,30,1.000,123.174,18700458.667,nan,1,0,104792071,30.467,164.517,2912550912.000,2916813312.000,20.910,20.936,nan,nan,180,0
figlet,20,1.000,2.464,9558528.000,nan,1,0,9082999,shasum,40,1.000,3.620,14557696.000,nan,1,0,8118054,nmap,30,1.000,118.787,18377728.000,nan,1,0,109701807,34.133,160.017,2855430144.000,2859933184.000,20.572,20.600,nan,nan,150,0
figlet,20,1.000,2.421,9773787.429,nan,1,0,12131437,shasum,40,1.000,4.072,14956714.667,nan,1,0,10722610,nmap,40,1.000,160.223,205716260.571,nan,1,0,3664817730,34.800,212.600,2877093888.000,3090752000.000,20.703,21.984,nan,nan,70,0
figlet,20,1.000,2.687,9215658.667,nan,1,0,11674341,shasum,40,1.000,3.723,14543511.162,nan,1,0,10337494,nmap,40,1.000,174.821,213328554.667,nan,1,0,3156962610,32.800,209.350,2884886528.000,3043738112.000,20.759,21.711,nan,nan,175,0
figlet,20,1.000,2.867,9691818.667,nan,1,0,10609740,shasum,40,1.000,3.912,14821034.667,nan,1,0,11380935,nmap,40,1.000,168.055,214443349.333,nan,1,0,3143794303,31.667,207.983,2887591936.000,3064280064.000,20.728,21.786,nan,nan,145,0
figlet,20,1.000,2.844,3166208.000,nan,2,0,12305875,shasum,40,1.000,4.283,3178496.000,nan,2,0,11481743,nmap,50,0.999,180.850,386183168.000,nan,3,0,10510271679,34.667,247.600,2903097344.000,3429489868.800,20.828,23.980,nan,nan,175,0
figlet,20,1.000,2.732,3190784.000,nan,2,0,10232113,shasum,40,1.000,4.081,3272021.333,nan,2,0,9192956,nmap,50,0.736,129.600,389520725.333,nan,2,1,17123357687,33.733,200.467,2915495936.000,3076196352.000,20.910,21.876,nan,nan,240,1
figlet,20,1.000,2.662,8867384.889,nan,2,0,10019658,shasum,40,1.000,3.796,3251200.000,nan,2,0,8997696,nmap,50,0.783,130.741,216068778.667,nan,2,1,16235906541,33.600,198.544,2912178176.000,3170290346.667,20.879,22.432,nan,nan,225,1
figlet,20,1.000,2.898,9044309.333,nan,1,0,5701566,shasum,50,1.000,5.061,14712490.667,nan,1,0,4529632,nmap,0,1.000,0.053,4100096.000,nan,1,0,0,34.800,54.433,2915733504.000,2882891776.000,20.903,20.707,nan,nan,210,0
figlet,20,1.000,2.629,9464661.333,nan,1,0,5343209,shasum,50,1.000,4.778,14275584.000,nan,1,0,4659153,nmap,0,1.000,0.055,4923050.667,nan,1,0,0,31.533,52.200,2897209344.000,2899430912.000,20.794,20.808,nan,nan,180,0
figlet,20,1.000,2.461,9400832.000,nan,1,0,5359255,shasum,50,1.000,4.550,14257493.333,nan,1,0,4840940,nmap,0,1.000,0.052,5640635.733,nan,1,0,0,33.533,51.400,2914789376.000,2919180288.000,20.902,20.928,nan,nan,195,0
figlet,20,1.000,2.725,9852416.000,nan,1,0,5994030,shasum,50,1.000,4.944,14225749.333,nan,1,0,4825283,nmap,10,1.000,40.719,10187093.333,nan,1,0,91017409,31.933,93.567,2886103040.000,2867238400.000,20.733,20.624,nan,nan,220,0
figlet,20,1.000,2.646,9972906.667,nan,1,0,5928133,shasum,50,1.000,4.860,14962346.667,nan,2,0,5327615,nmap,10,1.000,42.002,3372828.444,nan,2,0,98164726,34.267,97.350,2913472512.000,2916255744.000,20.916,20.934,nan,nan,30,0
figlet,20,1.000,2.499,9750698.667,nan,1,0,5515949,shasum,50,1.000,4.534,15070378.667,nan,1,0,5151007,nmap,10,1.000,38.875,15309141.333,nan,1,0,96390233,31.933,87.850,2918854656.000,2920013824.000,20.948,20.954,nan,nan,75,0
figlet,20,1.000,2.963,8922282.667,nan,1,0,7825253,shasum,50,1.000,5.607,13989205.333,nan,1,0,7615121,nmap,20,1.000,95.541,17057792.000,nan,1,0,118621473,30.800,144.733,2895417344.000,2873774080.000,20.810,20.681,nan,nan,235,0
figlet,20,1.000,2.631,8746530.133,nan,1,0,6395310,shasum,50,1.000,4.582,14096213.333,nan,1,0,5909790,nmap,20,1.000,79.970,16036864.000,nan,1,0,99790831,31.333,124.933,2862643200.000,2869736960.000,20.617,20.660,nan,nan,240,0
figlet,20,1.000,2.858,9635498.667,nan,1,0,7460999,shasum,50,1.000,5.031,14183424.000,nan,1,0,6605223,nmap,20,1.000,86.970,16582485.333,nan,1,0,104236022,33.200,137.367,2845593600.000,2851789312.000,20.520,20.558,nan,nan,205,0
figlet,20,1.000,2.661,9720832.000,nan,1,0,9029559,shasum,50,1.000,4.709,14962346.667,nan,1,0,8178087,nmap,30,1.000,125.459,19599530.667,nan,1,0,114573969,34.267,168.900,2907691008.000,2912963072.000,20.895,20.928,nan,nan,90,0
figlet,20,1.000,2.783,8150698.667,nan,1,0,8784801,shasum,50,1.000,5.001,13786624.000,nan,1,0,7985843,nmap,30,1.000,133.616,19741354.667,nan,1,0,112592995,32.667,176.150,2891307008.000,2877523456.000,20.803,20.721,nan,nan,265,0
figlet,20,1.000,2.545,9711957.333,nan,1,0,8811611,shasum,50,1.000,4.637,14908928.000,nan,1,0,7646734,nmap,30,1.000,126.126,3592192.000,nan,1,0,107548555,33.600,167.033,2905157632.000,2911680512.000,20.888,20.928,nan,nan,60,0
figlet,20,1.000,2.596,9137459.200,nan,2,0,11082312,shasum,50,1.000,4.258,14609578.667,nan,2,0,10293430,nmap,40,1.000,147.322,185257984.000,nan,2,0,3627790893,34.933,188.350,2909214720.000,3103860224.000,20.917,22.081,nan,nan,165,0
figlet,20,1.000,2.324,9160733.257,nan,2,0,11115361,shasum,50,1.000,4.199,14009002.667,nan,2,0,11144947,nmap,40,1.000,153.615,176423326.476,nan,2,0,3647709589,30.800,184.083,2909235200.000,3069643776.000,20.873,21.832,nan,nan,235,0
figlet,20,1.000,2.686,8166570.667,nan,1,0,11325379,shasum,50,1.000,4.691,13808981.333,nan,1,0,11177936,nmap,40,1.000,162.318,201325056.000,nan,1,0,3169070128,30.600,203.100,2902902784.000,3104500736.000,20.841,22.047,nan,nan,320,0
figlet,20,1.000,2.820,3198976.000,nan,2,0,11055069,shasum,50,1.000,5.176,14018150.400,nan,2,0,10312224,nmap,50,1.000,186.742,2531328.000,nan,3,0,10837388384,32.933,244.187,2885277696.000,3353070387.200,20.738,23.538,nan,nan,265,0
figlet,20,1.000,2.749,3493888.000,nan,2,0,10453156,shasum,50,1.000,5.010,3411968.000,nan,2,0,10615029,nmap,50,0.999,171.299,366516360.533,nan,3,0,10495277663,31.600,239.200,2911188992.000,3298599321.600,20.890,23.211,nan,nan,255,0
figlet,20,1.000,2.392,3423573.333,nan,2,0,11092445,shasum,50,1.000,4.614,3233792.000,nan,2,0,10449009,nmap,50,1.000,176.422,393925290.667,nan,1,0,11853251148,31.000,247.767,2921068544.000,3347249493.333,20.957,23.512,nan,nan,310,0
figlet,20,1.000,2.575,3297280.000,nan,2,0,10611521,shasum,50,1.000,4.641,14256924.444,nan,2,0,9044860,nmap,60,0.679,156.757,407259818.667,nan,2,1,18745643701,32.467,229.122,2901755904.000,3197669717.333,20.848,22.623,nan,nan,235,1
figlet,20,1.000,2.566,3536213.333,nan,2,0,10821041,shasum,50,1.000,4.790,3646976.000,nan,2,0,10415618,nmap,60,0.902,171.598,554108928.000,nan,2,0,16053954738,34.400,245.811,2885613568.000,3330849109.333,20.737,23.411,nan,nan,225,0
figlet,20,1.000,2.591,9611719.111,nan,2,0,11719312,shasum,50,1.000,4.657,2963456.000,nan,2,0,10339328,nmap,60,0.995,196.271,245947733.333,nan,3,0,16522059806,33.133,272.300,2868918272.000,3321191765.333,20.647,23.364,nan,nan,195,0
figlet,20,1.000,2.601,2750464.000,nan,2,0,13088250,shasum,50,1.000,4.663,14229162.667,nan,2,0,11134674,nmap,70,0.766,202.839,2977792.000,nan,3,1,19641632219,32.600,270.900,2885980160.000,3466235904.000,20.752,24.240,nan,nan,245,1
figlet,20,1.000,2.472,3204437.333,nan,2,0,10864484,shasum,50,1.000,4.317,3276800.000,nan,2,0,10153571,nmap,70,0.815,192.489,401810353.981,nan,3,1,18997939356,30.667,270.478,2893815808.000,3363478869.333,20.804,23.627,nan,nan,210,1
figlet,20,1.000,2.612,3262464.000,nan,2,0,10368685,shasum,50,1.000,4.702,3380565.333,nan,2,0,8816222,nmap,70,0.660,164.365,365484714.667,nan,2,1,19769866296,34.133,244.589,2880206848.000,3346937173.333,20.729,23.532,nan,nan,195,1
figlet,20,1.000,2.613,9680691.200,nan,1,0,6120705,shasum,60,1.000,5.174,14178133.333,nan,1,0,4464538,nmap,0,1.000,0.056,3845802.667,nan,1,0,0,34.933,54.067,2911121408.000,2877495808.000,20.915,20.714,nan,nan,180,0
figlet,20,1.000,2.507,9665974.857,nan,1,0,5946595,shasum,60,1.000,5.961,14004540.952,nan,1,0,4464344,nmap,0,1.000,0.052,4634112.000,nan,1,0,0,31.867,55.650,2897772544.000,2872118272.000,20.837,20.684,nan,nan,220,0
figlet,20,1.000,2.864,3327658.667,nan,1,0,5956212,shasum,60,1.000,5.868,3544371.200,nan,1,0,4513636,nmap,0,1.000,0.057,4908714.667,nan,1,0,0,33.333,57.850,2906900480.000,2900880896.000,20.903,20.865,nan,nan,30,0
figlet,20,1.000,2.436,9300821.333,nan,1,0,5439247,shasum,60,1.000,5.169,13899264.000,nan,1,0,4747194,nmap,10,1.000,38.279,10295125.333,nan,1,0,91524774,31.067,89.667,2894923776.000,2869374976.000,20.825,20.677,nan,nan,225,0
figlet,20,1.000,2.392,9694442.057,nan,1,0,5522258,shasum,60,1.000,5.883,14473659.733,nan,1,0,4947418,nmap,10,1.000,41.437,14877257.143,nan,1,0,98327057,31.667,96.400,2889089024.000,2885422592.000,20.804,20.783,nan,nan,130,0
figlet,20,1.000,2.637,9475072.000,nan,1,0,6028678,shasum,60,1.000,5.419,13952000.000,nan,1,0,4730613,nmap,10,1.000,40.363,13768362.667,nan,1,0,90195505,31.333,91.383,2901262336.000,2885008384.000,20.857,20.748,nan,nan,210,0
figlet,20,1.000,2.536,3577856.000,nan,1,0,7709610,shasum,60,1.000,5.630,15004672.000,nan,1,0,6537348,nmap,20,1.000,79.928,3665920.000,nan,1,0,105424603,33.867,131.817,2917271552.000,2921996800.000,20.930,20.958,nan,nan,60,0
figlet,20,1.000,2.652,9358677.333,nan,1,0,6460401,shasum,60,1.000,5.698,13909162.667,nan,1,0,5697674,nmap,20,1.000,85.368,16493397.333,nan,1,0,98371231,33.333,133.450,2884188160.000,2891716608.000,20.735,20.782,nan,nan,220,0
figlet,20,1.000,2.537,7962282.667,nan,1,0,7128540,shasum,60,1.000,5.495,13781845.333,nan,1,0,6310678,nmap,20,1.000,78.671,15611050.667,nan,1,0,96598837,33.133,126.583,2882127872.000,2891081216.000,20.726,20.780,nan,nan,270,0
figlet,20,1.000,2.632,9519957.333,nan,1,0,8678028,shasum,60,1.000,5.676,13849088.000,nan,1,0,7835212,nmap,30,1.000,127.881,18365781.333,nan,1,0,109355460,32.667,172.983,2911223808.000,2897493504.000,20.904,20.823,nan,nan,220,0
figlet,20,1.000,2.556,9532484.267,nan,1,0,8750385,shasum,60,1.000,5.299,13867178.667,nan,1,0,7781789,nmap,30,1.000,118.610,19646805.333,nan,1,0,113151255,34.867,166.133,2918975488.000,2901247488.000,20.954,20.849,nan,nan,195,0
figlet,20,1.000,2.625,8527360.000,nan,1,0,8948703,shasum,60,1.000,5.833,13838848.000,nan,1,0,7755923,nmap,30,1.000,128.331,18687829.333,nan,1,0,113619711,31.200,173.350,2921230336.000,2926576128.000,20.971,21.005,nan,nan,250,0
figlet,20,1.000,2.512,8309760.000,nan,2,0,12456402,shasum,60,1.000,5.332,13754197.333,nan,2,0,10961823,nmap,40,1.000,146.569,247068842.667,nan,2,0,5123198418,34.667,192.550,2909274112.000,3147540992.000,20.908,22.333,nan,nan,255,0
figlet,20,1.000,2.766,8134656.000,nan,1,0,10421700,shasum,60,1.000,5.697,13747712.000,nan,1,0,10084888,nmap,40,1.000,166.377,268275029.333,nan,1,0,4052845187,32.267,208.633,2912980992.000,3191505408.000,20.937,22.603,nan,nan,305,0
figlet,20,1.000,2.620,8118272.000,nan,1,0,10873740,shasum,60,1.000,5.535,13691733.333,nan,1,0,10569134,nmap,40,1.000,161.844,259133098.667,nan,1,0,3685308816,30.533,203.767,2881564672.000,3115470848.000,20.753,22.152,nan,nan,295,0
figlet,20,1.000,2.713,3014656.000,nan,2,0,11712037,shasum,60,1.000,5.727,3198976.000,nan,2,0,10945411,nmap,50,0.999,186.805,2985984.000,nan,3,0,10651079754,33.667,241.640,2884673536.000,3367988838.400,20.775,23.665,nan,nan,280,0
figlet,20,1.000,2.733,3407872.000,nan,2,0,10528172,shasum,60,1.000,5.823,3145728.000,nan,2,0,10375383,nmap,50,0.999,169.890,326936166.400,nan,3,0,10963305011,30.800,240.400,2914713600.000,3275538022.400,20.957,23.116,nan,nan,240,0
figlet,20,1.000,2.909,2818048.000,nan,2,0,11579748,shasum,60,1.000,6.082,14000401.067,nan,2,0,10293296,nmap,50,0.999,182.231,3231744.000,nan,3,0,11134819578,30.933,243.680,2892963840.000,3349274214.400,20.823,23.561,nan,nan,280,0
figlet,20,1.000,2.521,3072000.000,nan,2,0,11939994,shasum,60,1.000,5.404,3051520.000,nan,2,0,10055596,nmap,60,0.797,177.385,399572081.778,nan,2,1,17517567336,32.200,249.022,2894966784.000,3431919616.000,20.849,24.062,nan,nan,325,1
figlet,20,1.000,2.521,3516757.333,nan,2,0,10277756,shasum,60,1.000,5.282,3450368.000,nan,2,0,9414796,nmap,60,0.762,149.525,444825600.000,nan,2,1,18372904363,29.200,244.967,2909421568.000,3261995349.333,20.922,23.050,nan,nan,200,1
figlet,20,1.000,2.576,2621440.000,nan,2,0,14064989,shasum,60,1.000,5.580,14198670.222,nan,2,0,12349752,nmap,60,0.956,203.436,2949120.000,nan,3,0,17789671883,32.200,270.167,2916562944.000,3471360682.667,20.991,24.316,nan,nan,400,0
figlet,20,1.000,2.867,8202410.667,nan,1,0,5541704,shasum,70,1.000,7.025,13814442.667,nan,1,0,4531254,nmap,0,1.000,0.059,25472853.333,nan,1,0,0,29.600,57.867,2917076992.000,2917333504.000,20.991,20.993,nan,nan,260,0
figlet,20,1.000,2.603,8160597.333,nan,1,0,5282827,shasum,70,1.000,6.512,13796010.667,nan,1,0,4434869,nmap,0,1.000,0.050,24888115.200,nan,1,0,0,34.467,57.367,2901186560.000,2905062912.000,20.901,20.924,nan,nan,345,0
figlet,20,1.000,2.893,8245077.333,nan,1,0,5556837,shasum,70,1.000,6.969,14141269.333,nan,1,0,4774939,nmap,0,1.000,0.048,24578048.000,nan,1,0,0,29.867,57.933,2862675968.000,2866604032.000,20.617,20.641,nan,nan,250,0
figlet,20,1.000,2.678,3424256.000,nan,1,0,5851776,shasum,70,1.000,6.319,15022421.333,nan,1,0,4891324,nmap,10,1.000,40.960,26409984.000,nan,1,0,94332661,33.333,94.717,2903091200.000,2907923456.000,20.862,20.893,nan,nan,60,0
figlet,20,1.000,2.393,9145344.000,nan,1,0,6204993,shasum,70,1.000,6.103,14115464.533,nan,1,0,4961505,nmap,10,1.000,37.345,26597546.667,nan,1,0,96310316,33.200,89.833,2876172288.000,2878915584.000,20.712,20.728,nan,nan,195,0
figlet,20,1.000,2.675,9654784.000,nan,1,0,5511380,shasum,70,1.000,6.384,14625450.667,nan,1,0,4826904,nmap,10,1.000,42.248,26748928.000,nan,1,0,95356883,31.067,96.967,2920321024.000,2902532608.000,20.977,20.871,nan,nan,220,0
figlet,20,1.000,2.514,9775786.667,nan,1,0,7814470,shasum,70,1.000,6.123,14488917.333,nan,1,0,6067258,nmap,20,1.000,82.417,28789077.333,nan,1,0,104731344,32.200,132.400,2884896768.000,2892096000.000,20.769,20.812,nan,nan,165,0
figlet,20,1.000,2.663,9527603.200,nan,1,0,7747581,shasum,70,1.000,5.586,14562269.867,nan,1,0,6118085,nmap,20,1.000,74.715,29039342.933,nan,1,0,103612768,31.600,125.117,2912296960.000,2912976896.000,20.936,20.941,nan,nan,150,0
figlet,20,1.000,2.698,9472512.000,nan,1,0,6925774,shasum,70,1.000,6.578,14623573.333,nan,1,0,5886500,nmap,20,1.000,83.782,28195328.000,nan,1,0,99894562,30.800,136.233,2910859264.000,2911876608.000,20.931,20.937,nan,nan,145,0
figlet,20,1.000,2.350,9720354.133,nan,1,0,8763122,shasum,70,1.000,6.423,15071402.667,nan,1,0,7897178,nmap,30,1.000,122.706,30203221.333,nan,1,0,113590613,31.400,169.486,2921443328.000,2928126976.000,20.995,21.035,nan,nan,90,0
figlet,20,1.000,2.602,9681237.333,nan,1,0,8779387,shasum,70,1.000,5.864,15050581.333,nan,1,0,8007442,nmap,30,1.000,115.032,30627328.000,nan,1,0,111131367,30.933,159.317,2912978944.000,2917235200.000,20.947,20.973,nan,nan,75,0
figlet,20,1.000,2.647,8956245.333,nan,1,0,9007261,shasum,70,1.000,6.795,14972586.667,nan,1,0,8302361,nmap,30,1.000,129.106,30847146.667,nan,1,0,114392564,34.200,178.750,2910912512.000,2890766848.000,20.940,20.820,nan,nan,190,0
figlet,20,1.000,2.499,9645738.667,nan,2,0,10309742,shasum,70,1.000,5.996,14567594.667,nan,2,0,10206968,nmap,40,1.000,154.829,243556010.667,nan,2,0,4437111982,31.400,196.033,2917406720.000,3137516544.000,20.981,22.298,nan,nan,225,0
figlet,20,1.000,2.331,8046080.000,nan,2,0,11292514,shasum,70,1.000,5.695,13705898.667,nan,2,0,9958535,nmap,40,1.000,141.584,225699942.400,nan,2,0,5223357591,31.333,185.967,2896336896.000,3132293120.000,20.868,22.278,nan,nan,280,0
figlet,20,1.000,2.717,8215040.000,nan,1,0,10508078,shasum,70,1.000,6.384,13832021.333,nan,1,0,10034527,nmap,40,1.000,158.771,291534506.667,nan,2,0,5031189947,29.000,203.000,2914334720.000,3223903232.000,20.975,22.827,nan,nan,275,0
figlet,20,1.000,2.427,3288576.000,nan,2,0,45204344,shasum,70,1.000,5.161,3273386.667,nan,2,0,70532976,nmap,50,0.972,158.176,181451434.667,nan,2,0,12266878179,30.333,223.778,2919389184.000,3138370901.333,21.007,22.319,nan,nan,245,0
figlet,20,1.000,2.735,9157836.800,nan,2,0,11907863,shasum,70,1.000,6.615,15287910.400,nan,2,0,10753532,nmap,50,0.999,171.690,2928640.000,nan,3,0,11473221030,29.600,230.227,2921508864.000,3256871321.600,21.006,23.022,nan,nan,205,0
figlet,20,1.000,2.866,3125248.000,nan,2,0,11096787,shasum,70,1.000,6.763,3047424.000,nan,2,0,10393469,nmap,50,0.999,189.470,387947178.667,nan,2,0,11153897613,33.533,246.893,2892947456.000,3293351116.800,20.856,23.252,nan,nan,265,0
figlet,20,1.000,2.677,3335509.333,nan,2,0,10683866,shasum,70,1.000,6.807,3209898.667,nan,2,0,9501720,nmap,70,0.691,175.713,210928981.333,nan,3,1,20105316709,30.400,253.856,2920208384.000,3295529301.333,21.014,23.272,nan,nan,210,1
figlet,20,1.000,2.290,3251882.667,nan,2,0,11389300,shasum,70,1.000,5.427,14552502.857,nan,2,0,10498532,nmap,70,0.604,168.745,302842538.667,nan,2,1,20730942708,33.800,262.810,2912634880.000,3411026797.714,20.918,23.918,nan,nan,265,1
figlet,20,1.000,2.650,3292672.000,nan,2,0,10031739,shasum,70,1.000,6.312,14351360.000,nan,2,0,8785146,nmap,70,0.626,152.007,384843776.000,nan,3,1,20581529579,34.667,241.756,2917787648.000,3329708373.333,20.958,23.435,nan,nan,240,1
figlet,20,1.000,2.819,8790528.000,nan,1,0,5040914,shasum,80,1.000,7.625,14139440.762,nan,1,0,4146997,nmap,0,1.000,0.054,4154026.667,nan,1,0,0,34.067,61.217,2892521472.000,2893268992.000,20.811,20.816,nan,nan,235,0
figlet,20,1.000,2.731,3330048.000,nan,2,0,5461156,shasum,80,1.000,7.944,14033920.000,nan,2,0,4817415,nmap,0,1.000,0.059,5344938.667,nan,1,0,0,32.467,64.417,2888282112.000,2893553152.000,20.790,20.822,nan,nan,315,0
figlet,20,1.000,2.855,8736938.667,nan,1,0,5656857,shasum,80,1.000,7.990,14129664.000,nan,1,0,4394935,nmap,0,1.000,0.056,4975445.333,nan,1,0,0,31.733,61.017,2894667776.000,2898404352.000,20.832,20.854,nan,nan,355,0
