function_figlet,rate_function_figlet,success_rate_function_figlet,cpu_usage_function_figlet,ram_usage_function_figlet,power_usage_function_figlet,replica_figlet,overloaded_function_figlet,medium_latency_function_figlet,function_shasum,rate_function_shasum,success_rate_function_shasum,cpu_usage_function_shasum,ram_usage_function_shasum,power_usage_function_shasum,replica_shasum,overloaded_function_shasum,medium_latency_function_shasum,function_nmap,rate_function_nmap,success_rate_function_nmap,cpu_usage_function_nmap,ram_usage_function_nmap,power_usage_function_nmap,replica_nmap,overloaded_function_nmap,medium_latency_function_nmap,cpu_usage_idle_node,cpu_usage_node,ram_usage_idle_node,ram_usage_node,ram_usage_idle_node_percentage,ram_usage_node_percentage,power_usage_idle_node,power_usage_node,rest_seconds,overloaded_node
figlet,90,1.000,11.572,3825664.000,nan,1,0,8960699,shasum,60,1.000,5.454,15930538.667,nan,1,0,8212158,nmap,50,1.000,222.456,3895296.000,nan,1,0,124398089,35.133,281.048,4053696512.000,4064375296.000,21.696,21.739,nan,nan,70,0
figlet,90,1.000,11.124,13763413.333,nan,1,0,8574881,shasum,60,1.000,5.414,3805184.000,nan,1,0,7774892,nmap,50,1.000,208.517,3784704.000,nan,1,0,130057369,33.467,268.917,4064333824.000,4069000704.000,21.741,21.759,nan,nan,75,0
figlet,90,1.000,10.815,13585920.000,nan,1,0,9075258,shasum,60,1.000,5.336,16135850.667,nan,1,0,7986112,nmap,50,1.000,206.664,27766272.000,nan,1,0,135090498,33.533,259.930,4053557248.000,4049138688.000,21.666,21.649,nan,nan,105,0
figlet,90,1.000,10.769,12635477.333,nan,1,0,11638074,shasum,60,1.000,5.656,15336204.190,nan,1,0,10943687,nmap,60,1.000,238.943,377119412.419,nan,1,0,4661697952,30.829,300.714,4069711872.000,4440945152.000,21.730,23.208,nan,nan,160,0
figlet,90,1.000,10.971,12532565.333,nan,1,0,10218152,shasum,60,1.000,5.464,14838272.000,nan,1,0,9561338,nmap,60,1.000,237.153,368669525.333,nan,1,0,4057487880,34.000,298.067,4038768640.000,4384707072.000,21.608,22.986,nan,nan,265,0
figlet,90,1.000,11.409,13683541.333,nan,1,0,10935863,shasum,60,1.000,5.078,4141056.000,nan,1,0,9678117,nmap,60,1.000,230.150,4255744.000,nan,1,0,4676589555,33.429,303.281,4063195136.000,4449140224.000,21.706,23.242,nan,nan,70,0
figlet,90,1.000,10.708,3657728.000,nan,2,0,9580963,shasum,60,1.000,5.396,4005888.000,nan,2,0,9308479,nmap,70,0.864,213.917,389578752.000,nan,2,1,14255928706,32.704,313.485,4026208256.000,4368226645.333,21.564,22.926,nan,nan,130,1
figlet,90,1.000,11.574,12797132.800,nan,2,0,10790523,shasum,60,1.000,5.462,15421939.322,nan,2,0,9631570,nmap,70,0.999,248.812,529603047.619,nan,2,0,10137472380,33.200,335.384,4033372160.000,4546276966.400,21.586,23.629,nan,nan,140,0
figlet,90,1.000,10.440,3417429.333,nan,2,0,10479267,shasum,60,1.000,5.310,3645440.000,nan,2,0,9277314,nmap,70,0.962,239.191,442264462.222,nan,2,0,12732229141,34.667,316.431,4050255872.000,4520046250.667,21.656,23.529,nan,nan,55,0
figlet,90,1.000,9.509,3751424.000,nan,2,0,9259370,shasum,60,1.000,4.879,3538432.000,nan,2,0,7974831,nmap,80,0.639,215.640,566024704.000,nan,2,1,18648560321,32.371,315.597,4068403200.000,4382945865.143,21.732,22.988,nan,nan,125,1
figlet,90,1.000,9.041,3508224.000,nan,2,0,9338295,shasum,60,1.000,4.321,3570688.000,nan,2,0,7984624,nmap,80,0.664,199.321,190349994.667,nan,2,1,17457931523,32.638,334.995,4050984960.000,4319201280.000,21.648,22.728,nan,nan,115,1
figlet,90,1.000,11.797,13601177.600,nan,2,0,10894470,shasum,60,1.000,6.049,15726728.533,nan,2,0,9343543,nmap,80,0.999,268.933,588682990.933,nan,2,0,11924585321,33.867,351.031,4052561920.000,4579982950.400,21.650,23.758,nan,nan,120,0
figlet,90,1.000,10.481,13600085.333,nan,1,0,4344919,shasum,70,1.000,5.889,15341226.667,nan,1,0,3742081,nmap,0,1.000,0.049,4018858.667,nan,1,0,0,34.429,73.515,4036849664.000,3987059200.000,21.597,21.399,nan,nan,120,0
figlet,90,1.000,10.251,13900800.000,nan,1,0,4293760,shasum,70,1.000,5.762,16059904.000,nan,1,0,3730440,nmap,0,1.000,0.051,4555093.333,nan,1,0,0,32.333,71.492,3964381184.000,3968189952.000,21.309,21.325,nan,nan,75,0
figlet,90,1.000,12.215,13743274.667,nan,1,0,4415983,shasum,70,1.000,6.439,3776512.000,nan,1,0,3799999,nmap,0,1.000,0.051,4877833.752,nan,1,0,0,32.562,79.256,3945492480.000,3947170816.000,21.237,21.243,nan,nan,70,0
figlet,90,1.000,11.123,3806617.600,nan,1,0,4483153,shasum,70,1.000,6.295,15897429.333,nan,1,0,3899259,nmap,10,1.000,39.952,10176853.333,nan,1,0,90105545,33.133,115.200,3991838720.000,3987935232.000,21.430,21.415,nan,nan,45,0
figlet,90,1.000,10.978,3932160.000,nan,1,0,4747613,shasum,70,1.000,6.331,3653632.000,nan,1,0,4204657,nmap,10,1.000,39.623,3944448.000,nan,1,0,95904982,33.400,114.183,3982114816.000,3986115584.000,21.395,21.410,nan,nan,75,0
figlet,90,1.000,10.387,13803520.000,nan,1,0,4781227,shasum,70,1.000,5.764,15928661.333,nan,1,0,4128990,nmap,10,1.000,37.873,16312320.000,nan,1,0,91889655,32.333,108.876,3954622464.000,3951537664.000,21.287,21.274,nan,nan,75,0
figlet,90,1.000,9.828,13802057.143,nan,1,0,5085157,shasum,70,1.000,6.251,4030464.000,nan,1,0,4468382,nmap,20,1.000,82.337,3862528.000,nan,1,0,97211379,32.438,159.752,3935008768.000,3935367680.000,21.209,21.211,nan,nan,70,0
figlet,90,1.000,11.013,4141056.000,nan,1,0,4919852,shasum,70,1.000,6.110,4128768.000,nan,1,0,4319206,nmap,20,1.000,83.081,18841258.667,nan,1,0,95576019,32.971,151.230,3969857536.000,3974350336.000,21.349,21.368,nan,nan,75,0
figlet,90,1.000,11.023,13670058.667,nan,1,0,5204328,shasum,70,1.000,6.255,3735552.000,nan,1,0,4614792,nmap,20,1.000,80.353,4214784.000,nan,1,0,103692651,33.562,151.153,3970301952.000,3969681408.000,21.352,21.351,nan,nan,75,0
figlet,90,1.000,9.553,3657728.000,nan,1,0,5774380,shasum,70,1.000,5.438,3710976.000,nan,1,0,5203568,nmap,30,1.000,117.749,3858432.000,nan,1,0,99866524,35.038,200.485,3991519232.000,3990671872.000,21.441,21.437,nan,nan,70,0
figlet,90,1.000,11.615,13567292.952,nan,1,0,5796301,shasum,70,1.000,6.599,15865514.667,nan,1,0,5545509,nmap,30,1.000,124.398,3672132.267,nan,1,0,104132094,34.962,202.632,4046354432.000,4036707328.000,21.669,21.627,nan,nan,45,0
figlet,90,1.000,10.390,13631317.333,nan,1,0,5574901,shasum,70,1.000,5.928,3776512.000,nan,1,0,5126036,nmap,30,1.000,124.314,3948544.000,nan,1,0,98842163,32.800,187.683,4032745472.000,4025268224.000,21.606,21.576,nan,nan,75,0
figlet,90,1.000,10.412,13849258.667,nan,1,0,6738333,shasum,70,1.000,5.838,3796104.533,nan,1,0,6200538,nmap,40,1.000,158.822,3644416.000,nan,1,0,110340823,34.829,222.083,4059795456.000,4055411712.000,21.724,21.703,nan,nan,45,0
figlet,90,1.000,9.876,13783308.190,nan,1,0,6859798,shasum,70,1.000,6.373,3891200.000,nan,1,0,6418801,nmap,40,1.000,168.207,24275992.381,nan,1,0,111004746,34.133,241.366,4005457920.000,4008308224.000,21.498,21.510,nan,nan,70,0
figlet,90,1.000,11.131,13632170.667,nan,1,0,6886084,shasum,70,1.000,6.345,3948544.000,nan,1,0,6445617,nmap,40,1.000,166.931,3923968.000,nan,1,0,104612396,33.200,230.031,4026251264.000,4033085952.000,21.584,21.611,nan,nan,75,0
figlet,90,1.000,10.639,13724160.000,nan,1,0,8939000,shasum,70,1.000,6.055,3862528.000,nan,1,0,7969341,nmap,50,1.000,205.478,27163136.000,nan,1,0,131010315,32.867,261.050,4006576128.000,4018235904.000,21.506,21.553,nan,nan,75,0
figlet,90,1.000,10.491,13551616.000,nan,1,0,9194727,shasum,70,1.000,6.026,15885653.333,nan,1,0,8611860,nmap,50,1.000,201.504,28580181.333,nan,1,0,138893515,34.238,257.383,4002084864.000,4011900416.000,21.489,21.529,nan,nan,75,0
figlet,90,1.000,10.086,13928155.429,nan,1,0,9487203,shasum,70,1.000,5.876,15968841.143,nan,1,0,8551835,nmap,50,1.000,204.118,29369446.400,nan,1,0,145967464,33.133,295.133,3985807360.000,3989652992.000,21.427,21.443,nan,nan,70,0
figlet,90,1.000,11.008,13762560.000,nan,1,0,11877802,shasum,70,1.000,6.390,3821568.000,nan,1,0,10816477,nmap,60,1.000,238.008,3973120.000,nan,1,0,4230941850,34.762,294.499,3994345472.000,4302094336.000,21.460,22.685,nan,nan,75,0
figlet,90,1.000,11.062,13754026.667,nan,1,0,10532892,shasum,70,1.000,6.358,15960746.667,nan,1,0,9417698,nmap,60,1.000,224.999,337537536.000,nan,1,0,4431637592,33.800,294.148,4066789376.000,4353021440.000,21.740,22.884,nan,nan,85,0
figlet,90,1.000,12.245,13725559.467,nan,2,0,10569351,shasum,70,1.000,7.197,15069320.533,nan,2,0,10092724,nmap,60,0.999,239.023,427608473.600,nan,2,0,7952889714,34.429,351.146,4040333312.000,4540698624.000,21.631,23.629,nan,nan,175,0
figlet,90,1.000,10.856,3387392.000,nan,2,0,10449589,shasum,70,1.000,6.260,3702784.000,nan,2,0,9586488,nmap,70,0.888,238.090,444125639.111,nan,2,1,14108078234,32.267,322.833,4065353728.000,4556059648.000,21.749,23.703,nan,nan,55,1
figlet,90,1.000,10.547,13168981.333,nan,1,0,10582047,shasum,70,1.000,5.881,14715733.333,nan,1,0,9681343,nmap,70,1.000,220.432,382359381.333,nan,1,0,9066269003,32.067,280.417,4033808384.000,4371503104.000,21.611,22.962,nan,nan,140,0
figlet,90,1.000,11.802,13559125.333,nan,1,0,14348023,shasum,70,1.000,6.907,15402188.800,nan,1,0,12734390,nmap,70,1.000,266.381,485052416.000,nan,2,0,9962021528,34.200,343.360,4066643968.000,4524373196.800,21.745,23.573,nan,nan,140,0
figlet,90,1.000,11.249,13360300.292,nan,2,0,14231525,shasum,70,1.000,6.281,3420160.000,nan,2,0,12948392,nmap,80,0.843,231.415,470593487.238,nan,2,1,16392990705,32.904,335.130,4064749568.000,4646689792.000,21.740,24.068,nan,nan,180,1
figlet,90,1.000,9.209,13701482.231,nan,2,0,7624472,shasum,70,1.000,5.673,3637760.000,nan,2,0,6541471,nmap,80,0.361,122.545,183748928.435,nan,1,1,21874634476,34.400,244.110,4066803712.000,4368072118.857,21.755,22.960,nan,nan,120,1
figlet,90,1.000,9.380,13308781.714,nan,2,0,7670400,shasum,70,1.000,5.354,3566592.000,nan,2,0,6957735,nmap,80,0.487,174.024,176614351.238,nan,1,1,20596284527,32.400,276.148,4042059776.000,4306293613.714,21.652,22.712,nan,nan,135,1
figlet,90,1.000,11.280,13845674.667,nan,1,0,4422067,shasum,80,1.000,7.360,15923594.971,nan,1,0,3833154,nmap,0,1.000,0.050,4309625.905,nan,1,0,0,34.133,81.933,4049332224.000,4010657792.000,21.683,21.529,nan,nan,160,0
figlet,90,1.000,11.562,3698688.000,nan,1,0,4474730,shasum,80,1.000,7.404,4034560.000,nan,1,0,3857598,nmap,0,1.000,0.050,4725248.000,nan,1,0,0,34.904,79.652,3988668416.000,3986379776.000,21.444,21.434,nan,nan,75,0
figlet,90,1.000,10.985,4206592.000,nan,1,0,4381520,shasum,80,1.000,7.033,3579904.000,nan,1,0,3774124,nmap,0,1.000,0.049,5118976.000,nan,1,0,0,31.238,75.619,4016494592.000,4016906240.000,21.521,21.523,nan,nan,75,0
figlet,90,1.000,10.691,13977258.667,nan,1,0,4945242,shasum,80,1.000,6.844,15893333.333,nan,1,0,4200309,nmap,10,1.000,39.223,10621610.667,nan,1,0,98310745,34.000,113.450,4031037440.000,4039540224.000,21.581,21.619,nan,nan,90,0
figlet,90,1.000,11.546,3813376.000,nan,1,0,4748339,shasum,80,1.000,6.601,15890432.000,nan,1,0,4080224,nmap,10,1.000,40.303,3629056.000,nan,1,0,96453530,33.133,123.100,4045041664.000,4050344448.000,21.648,21.669,nan,nan,70,0
figlet,90,1.000,11.704,3997696.000,nan,1,0,4833671,shasum,80,1.000,7.580,3903488.000,nan,1,0,4215213,nmap,10,1.000,41.353,3665920.000,nan,1,0,97579298,34.933,122.067,3998324736.000,4000614912.000,21.465,21.474,nan,nan,75,0
figlet,90,1.000,10.921,3633152.000,nan,1,0,5196484,shasum,80,1.000,7.045,3842048.000,nan,1,0,4641127,nmap,20,1.000,82.794,3788800.000,nan,1,0,98110030,34.133,153.645,4045312000.000,4045074432.000,21.652,21.652,nan,nan,75,0
figlet,90,1.000,10.459,3915776.000,nan,1,0,5053589,shasum,80,1.000,6.457,4034560.000,nan,1,0,4516709,nmap,20,1.000,77.651,3866624.000,nan,1,0,99285398,32.762,145.183,4040099840.000,4047391744.000,21.632,21.662,nan,nan,75,0
figlet,90,1.000,11.411,13875473.067,nan,1,0,5165534,shasum,80,1.000,7.050,4165632.000,nan,1,0,4658530,nmap,20,1.000,80.959,3579904.000,nan,1,0,100206543,32.467,161.345,4057331712.000,4057376768.000,21.704,21.704,nan,nan,70,0
figlet,90,1.000,11.246,3985408.000,nan,1,0,5761119,shasum,80,1.000,7.228,3911680.000,nan,1,0,5264095,nmap,30,1.000,129.134,3981312.000,nan,1,0,108515636,33.571,195.714,4048758784.000,4047190528.000,21.673,21.666,nan,nan,75,0
figlet,90,1.000,10.617,4005888.000,nan,1,0,5796486,shasum,80,1.000,6.723,3772416.000,nan,1,0,5108411,nmap,30,1.000,120.254,3608576.000,nan,1,0,104755192,33.038,186.197,4058558464.000,4059460608.000,21.712,21.716,nan,nan,75,0
figlet,90,1.000,12.038,12651300.571,nan,1,0,5829272,shasum,80,1.000,7.736,15703088.762,nan,1,0,5449926,nmap,30,1.000,130.287,21412352.000,nan,1,0,106279876,34.400,204.037,4067295232.000,4066957312.000,21.749,21.748,nan,nan,175,0
figlet,90,1.000,11.036,3772416.000,nan,1,0,6688331,shasum,80,1.000,7.119,15879850.667,nan,1,0,6297818,nmap,40,1.000,168.677,3956736.000,nan,1,0,109106844,32.133,229.999,4053964800.000,4057966080.000,21.697,21.714,nan,nan,75,0
figlet,90,1.000,10.175,13742933.333,nan,1,0,6961899,shasum,80,1.000,6.662,3751936.000,nan,1,0,6550742,nmap,40,1.000,154.587,3813376.000,nan,1,0,106196695,33.800,220.133,4048887808.000,4051289088.000,21.679,21.689,nan,nan,75,0
figlet,90,1.000,9.295,13821303.467,nan,1,0,7068196,shasum,80,1.000,6.451,3944448.000,nan,1,0,6569143,nmap,40,1.000,154.345,3764224.000,nan,1,0,111987662,33.067,290.109,4040988672.000,4050722816.000,21.645,21.686,nan,nan,75,0
figlet,90,1.000,10.165,3833856.000,nan,1,0,8858067,shasum,80,1.000,6.926,3919872.000,nan,1,0,8081129,nmap,50,1.000,209.024,3956736.000,nan,1,0,132170066,35.067,283.617,4063588352.000,4073665536.000,21.738,21.779,nan,nan,70,0
figlet,90,1.000,11.100,13681664.000,nan,1,0,9084708,shasum,80,1.000,6.980,15860224.000,nan,1,0,8126684,nmap,50,1.000,217.628,29481301.333,nan,1,0,139989927,33.133,273.498,4066527232.000,4080000512.000,21.751,21.806,nan,nan,90,0
figlet,90,1.000,10.383,13693952.000,nan,1,0,8869596,shasum,80,1.000,6.568,15715840.000,nan,1,0,7948978,nmap,50,1.000,204.224,28601173.333,nan,1,0,128195271,32.667,258.630,4060026880.000,4067339776.000,21.728,21.758,nan,nan,90,0
figlet,90,1.000,11.146,13141162.667,nan,1,0,10635687,shasum,80,1.000,7.272,15322794.667,nan,1,0,8944865,nmap,60,1.000,243.068,405141333.333,nan,1,0,5394510679,33.333,301.500,4065372160.000,4438927872.000,21.746,23.235,nan,nan,145,0
figlet,90,1.000,10.749,12584106.667,nan,1,0,10196808,shasum,80,1.000,7.021,14742357.333,nan,1,0,9180330,nmap,60,1.000,234.795,382478506.667,nan,1,0,5069259346,34.000,290.617,3874578432.000,4247451136.000,20.994,22.478,nan,nan,295,0
figlet,90,1.000,10.429,13538986.667,nan,1,0,10563717,shasum,80,1.000,6.944,15669930.667,nan,1,0,9778832,nmap,60,1.000,214.803,4108288.000,nan,1,0,5971308640,33.267,274.000,4038258688.000,4385561088.000,21.647,23.028,nan,nan,70,0
figlet,90,1.000,9.490,13497912.889,nan,2,0,9423353,shasum,80,1.000,6.787,15732433.676,nan,2,0,8994512,nmap,70,0.797,204.095,472369152.000,nan,2,1,15298334426,33.333,294.145,4034478080.000,4281876480.000,21.630,22.616,nan,nan,185,1
figlet,90,1.000,9.889,13761851.327,nan,2,0,10253152,shasum,80,1.000,6.933,3510272.000,nan,2,0,9331379,nmap,70,0.846,207.002,3358720.000,nan,2,1,14215407027,32.904,313.957,4028641280.000,4298575530.667,21.592,22.673,nan,nan,45,1
figlet,90,1.000,11.633,13835332.267,nan,2,0,12100981,shasum,80,1.000,7.724,3899392.000,nan,2,0,11044270,nmap,70,0.998,258.332,53059584.000,nan,2,0,10417344984,33.629,340.240,4048101376.000,4579796582.400,21.667,23.792,nan,nan,50,0
figlet,90,1.000,11.252,13502122.667,nan,1,0,4628087,shasum,90,1.000,8.093,15161173.333,nan,1,0,3925706,nmap,0,1.000,0.054,34853400.381,nan,1,0,0,30.200,81.317,4020248576.000,4004246016.000,21.542,21.478,nan,nan,160,0
figlet,90,1.000,10.050,13916672.000,nan,1,0,4114047,shasum,90,1.000,7.059,15799296.000,nan,1,0,3436039,nmap,0,1.000,0.056,31458830.629,nan,1,0,0,34.067,90.917,3959674880.000,3945572864.000,21.303,21.247,nan,nan,75,0
figlet,90,1.000,9.758,3990186.667,nan,1,0,4134871,shasum,90,1.000,8.445,4082834.286,nan,1,0,3587480,nmap,0,1.000,0.061,31352149.333,nan,1,0,0,34.600,84.942,3992680448.000,3985679872.000,21.442,21.412,nan,nan,40,0
figlet,90,1.000,11.681,3641344.000,nan,1,0,4721105,shasum,90,1.000,7.959,15948800.000,nan,1,0,3943975,nmap,10,1.000,42.573,32768170.667,nan,1,0,97414779,33.600,121.073,3994136576.000,3990901760.000,21.443,21.429,nan,nan,75,0
figlet,90,1.000,10.998,14048768.000,nan,1,0,5124997,shasum,90,1.000,7.809,3842048.000,nan,1,0,4117610,nmap,10,1.000,40.004,32474282.667,nan,1,0,98677817,34.933,116.444,4004063232.000,4001305088.000,21.481,21.470,nan,nan,75,0
figlet,90,1.000,10.017,13857450.667,nan,1,0,4374176,shasum,90,1.000,7.714,3936256.000,nan,1,0,3840853,nmap,10,1.000,38.362,3809280.000,nan,1,0,96733175,33.400,111.107,3962925056.000,3969611776.000,21.320,21.347,nan,nan,75,0
figlet,90,1.000,11.974,13890184.533,nan,1,0,5421301,shasum,90,1.000,8.153,3825664.000,nan,1,0,4593829,nmap,20,1.000,86.219,4071424.000,nan,1,0,103450747,33.267,165.099,3967662080.000,3974219776.000,21.341,21.367,nan,nan,70,0
figlet,90,1.000,11.435,13635925.333,nan,1,0,5450143,shasum,90,1.000,8.665,3989504.000,nan,1,0,4777031,nmap,20,1.000,86.907,3575808.000,nan,1,0,102970556,33.362,161.099,3985025024.000,3984721920.000,21.412,21.410,nan,nan,75,0
figlet,90,1.000,10.850,13796181.333,nan,1,0,5411623,shasum,90,1.000,8.082,15846570.667,nan,1,0,4673518,nmap,20,1.000,81.049,32537258.667,nan,1,0,103230540,34.333,156.875,4001048576.000,4001499648.000,21.476,21.478,nan,nan,90,0
figlet,90,1.000,11.693,13677894.705,nan,1,0,5891227,shasum,90,1.000,8.653,4001792.000,nan,1,0,5197907,nmap,30,1.000,123.478,35728384.000,nan,1,0,107301871,34.029,206.318,4029462528.000,4032859648.000,21.590,21.604,nan,nan,70,0
figlet,90,1.000,11.004,3964928.000,nan,1,0,5955256,shasum,90,1.000,8.113,3772416.000,nan,1,0,5514084,nmap,30,1.000,126.904,35841706.667,nan,1,0,100201209,32.095,194.252,4020158464.000,4025474048.000,21.555,21.577,nan,nan,75,0
figlet,90,1.000,10.705,13841408.000,nan,1,0,5848226,shasum,90,1.000,7.557,3829760.000,nan,1,0,5529707,nmap,30,1.000,121.954,34900821.333,nan,1,0,103708421,33.296,189.886,4048545792.000,4047533568.000,21.670,21.666,nan,nan,75,0
figlet,90,1.000,11.538,3624960.000,nan,1,0,7112322,shasum,90,1.000,8.117,3627008.000,nan,1,0,6467321,nmap,40,1.000,166.020,3719168.000,nan,1,0,112663425,33.067,246.731,4019103744.000,4020371968.000,21.554,21.559,nan,nan,70,0
figlet,90,1.000,11.055,13877077.333,nan,1,0,7458296,shasum,90,1.000,8.351,4075520.000,nan,1,0,7038568,nmap,40,1.000,171.212,4063232.000,nan,1,0,113095998,33.229,237.982,4026757120.000,4027942912.000,21.586,21.591,nan,nan,75,0
figlet,90,1.000,10.720,13839360.000,nan,1,0,7241496,shasum,90,1.000,7.851,4091904.000,nan,1,0,6672083,nmap,40,1.000,161.425,38318080.000,nan,1,0,112227232,32.533,227.069,4020756480.000,4029012992.000,21.561,21.595,nan,nan,75,0
figlet,90,1.000,11.629,13784234.667,nan,1,0,9970863,shasum,90,1.000,8.780,15767381.333,nan,1,0,8875893,nmap,50,1.000,227.485,43631104.000,nan,1,0,171930289,35.133,295.533,4057290752.000,4067905536.000,21.709,21.751,nan,nan,100,0
figlet,90,1.000,11.776,13682176.000,nan,1,0,11080901,shasum,90,1.000,8.588,15918421.333,nan,1,0,10146882,nmap,50,1.000,235.937,106492928.000,nan,1,0,859925123,35.000,293.765,4059865088.000,4139056640.000,21.719,22.034,nan,nan,105,0
figlet,90,1.000,10.086,13604864.000,nan,1,0,9128710,shasum,90,1.000,7.658,3948544.000,nan,1,0,7791331,nmap,50,1.000,201.444,3997696.000,nan,1,0,144447812,33.638,264.902,4010637312.000,4003801600.000,21.521,21.495,nan,nan,75,0
figlet,90,1.000,10.057,3850240.000,nan,1,0,10333922,shasum,90,1.000,7.507,4182016.000,nan,1,0,9897729,nmap,60,0.999,201.563,326179771.733,nan,1,0,5678067798,32.933,271.314,3996895232.000,4330591232.000,21.470,22.798,nan,nan,75,0
figlet,90,1.000,10.623,3840000.000,nan,2,0,11298227,shasum,90,1.000,7.924,3569664.000,nan,2,0,9835414,nmap,60,0.999,242.440,251017216.000,nan,2,0,8259680751,32.495,325.065,4043560960.000,4516273834.667,21.660,23.541,nan,nan,230,0
figlet,90,1.000,11.908,13783176.533,nan,2,0,9866530,shasum,90,1.000,8.772,15815338.667,nan,2,0,9274557,nmap,60,1.000,238.360,363455283.200,nan,2,0,8518788108,34.896,353.480,4057139200.000,4428180275.200,21.709,23.185,nan,nan,70,0
figlet,90,1.000,11.460,3602432.000,nan,2,0,12421953,shasum,90,1.000,8.520,15225514.667,nan,2,0,11139605,nmap,70,0.979,250.150,235118592.000,nan,2,0,13410776753,34.104,336.216,4039694336.000,4544017066.667,21.640,23.651,nan,nan,145,0
figlet,90,1.000,10.906,13069312.000,nan,2,0,9679560,shasum,90,1.000,7.886,3723264.000,nan,2,0,9039197,nmap,70,0.914,229.663,344897536.000,nan,2,0,14015222764,32.771,316.629,4044859392.000,4506983082.667,21.655,23.503,nan,nan,140,0
figlet,90,1.000,9.844,12982564.571,nan,2,0,10672568,shasum,90,1.000,7.007,15149348.571,nan,2,0,9719245,nmap,70,0.667,180.476,3725824.000,nan,2,1,17397089978,31.933,307.576,3949578240.000,4276277540.571,21.288,22.591,nan,nan,245,1
figlet,90,1.000,9.610,13279449.339,nan,2,0,8218836,shasum,90,1.000,6.531,3386368.000,nan,2,0,7435873,nmap,80,0.558,182.301,244923499.276,nan,1,1,20090247464,35.000,301.419,4056924160.000,4515063222.857,21.700,23.539,nan,nan,190,1
figlet,90,1.000,11.959,13274453.333,nan,2,0,11598725,shasum,90,1.000,8.674,15450385.067,nan,2,0,10510218,nmap,80,0.973,261.788,564830344.533,nan,2,0,13069035958,33.600,348.120,4068704256.000,4631243571.200,21.750,23.997,nan,nan,150,0
figlet,90,1.000,11.058,12879189.333,nan,2,0,11678961,shasum,90,1.000,7.926,3602432.000,nan,2,0,10390906,nmap,80,0.928,274.024,618446643.200,nan,2,0,16178619705,34.267,346.600,4039876608.000,4498214912.000,21.654,23.483,nan,nan,250,0
figlet,90,1.000,11.527,13668579.556,nan,2,0,11049372,shasum,90,1.000,8.396,3794944.000,nan,2,0,10202718,nmap,90,0.736,269.192,351205376.000,nan,3,1,19306798167,33.733,361.967,4062695424.000,4588020053.333,21.747,23.844,nan,nan,200,1
figlet,90,1.000,11.177,4064256.000,nan,2,0,46582721,shasum,90,1.000,7.872,3501056.000,nan,2,0,49649780,nmap,90,0.531,222.499,3582464.000,nan,2,1,22270888334,31.705,375.463,4037933056.000,4664253878.857,21.637,24.142,nan,nan,175,1
figlet,90,1.000,9.384,13763730.286,nan,2,0,10096063,shasum,90,1.000,6.854,3594240.000,nan,2,0,9304708,nmap,90,0.630,232.677,517732352.000,nan,2,1,19605529670,33.904,350.296,4041175040.000,4550911122.286,21.652,23.695,nan,nan,240,1
figlet,90,1.000,10.613,13168947.200,nan,1,0,4164055,shasum,100,1.000,8.421,15303577.600,nan,1,0,3464330,nmap,0,1.000,0.050,4138939.733,nan,1,0,0,32.267,81.383,4046587904.000,4019344896.000,21.678,21.569,nan,nan,130,0
figlet,90,1.000,10.817,14048938.667,nan,1,0,4352741,shasum,100,1.000,8.746,3699063.467,nan,1,0,3705622,nmap,0,1.000,0.053,4434261.333,nan,1,0,0,34.333,83.067,4006500352.000,4001008128.000,21.526,21.489,nan,nan,45,0
figlet,90,1.000,10.834,13936810.667,nan,1,0,4517648,shasum,100,1.000,8.330,3447978.667,nan,1,0,3785345,nmap,0,1.000,0.050,4608341.333,nan,1,0,0,34.971,82.919,4019212288.000,4012860416.000,21.544,21.518,nan,nan,30,0
figlet,90,1.000,10.953,14074114.438,nan,1,0,5058781,shasum,100,1.000,8.491,15807658.667,nan,1,0,4254087,nmap,10,1.000,40.167,10623317.333,nan,1,0,106357950,32.029,119.422,4026333184.000,4026800128.000,21.568,21.573,nan,nan,90,0
figlet,90,1.000,9.817,13909504.000,nan,1,0,4585530,shasum,100,1.000,9.050,16086347.581,nan,1,0,3841707,nmap,10,1.000,39.338,16130867.200,nan,1,0,102171162,31.200,124.100,4068376576.000,4063610880.000,21.745,21.726,nan,nan,85,0
figlet,90,1.000,12.946,13839530.667,nan,1,0,5529376,shasum,100,1.000,10.372,3620864.000,nan,1,0,4744237,nmap,10,1.000,46.986,3788800.000,nan,1,0,110428738,33.600,137.290,4053088256.000,4047166976.000,21.687,21.663,nan,nan,75,0
figlet,90,1.000,11.195,13822293.333,nan,1,0,5437975,shasum,100,1.000,8.953,4096000.000,nan,1,0,4749398,nmap,20,1.000,81.708,3899392.000,nan,1,0,101763994,31.371,159.036,4047329280.000,4047873536.000,21.664,21.667,nan,nan,75,0
figlet,90,1.000,11.644,3710976.000,nan,1,0,5315566,shasum,100,1.000,8.416,15935146.667,nan,1,0,4547642,nmap,20,1.000,76.580,4022272.000,nan,1,0,98221628,33.571,199.455,4067350528.000,4069488640.000,21.746,21.755,nan,nan,75,0
figlet,90,1.000,11.995,13941725.867,nan,1,0,5410607,shasum,100,1.000,10.020,3915776.000,nan,1,0,4763276,nmap,20,1.000,90.503,4096000.000,nan,1,0,103577640,33.800,172.566,4069044224.000,4064476672.000,21.756,21.738,nan,nan,70,0
